File: 8MB_image.png
sha256_with_key: 0.000020093
sha512_with_key: 0.000026907
xor_with_sha_key_numba: 0.000022889
xor_with_sha_key: 0.000047073
xor_with_sha_key_numba: 0.000055554
xor_with_sha_key: 0.000079092
aes_encrypt: 0.000113091
_se_encrypt: 0.000752248
itr_count: 459
_get_2d_array: 0.000017870
dwt2d: 0.000216553
dwt2d: 0.000070387
sha256_with_key: 0.000019092
sha512_with_key: 0.000023796
xor_with_sha_key_numba: 0.000023500
xor_with_sha_key: 0.000046036
xor_with_sha_key_numba: 0.000077184
xor_with_sha_key: 0.000099888
aes_encrypt: 0.000114313
_se_encrypt: 0.000752582
itr_count: 460
_get_2d_array: 0.000016296
dwt2d: 0.000218904
dwt2d: 0.000071925
sha256_with_key: 0.000020555
sha512_with_key: 0.000025296
xor_with_sha_key_numba: 0.000021815
xor_with_sha_key: 0.000044666
xor_with_sha_key_numba: 0.000054832
xor_with_sha_key: 0.000076795
aes_encrypt: 0.000107442
_se_encrypt: 0.000724138
itr_count: 461
_get_2d_array: 0.000017944
dwt2d: 0.000215867
dwt2d: 0.000069203
sha256_with_key: 0.000020278
sha512_with_key: 0.000026241
xor_with_sha_key_numba: 0.000022333
xor_with_sha_key: 0.000044962
xor_with_sha_key_numba: 0.000056092
xor_with_sha_key: 0.000078388
aes_encrypt: 0.000109721
_se_encrypt: 0.000724267
itr_count: 462
_get_2d_array: 0.000015740
dwt2d: 0.000235404
dwt2d: 0.000070962
sha256_with_key: 0.000020407
sha512_with_key: 0.000025963
xor_with_sha_key_numba: 0.000023167
xor_with_sha_key: 0.000046166
xor_with_sha_key_numba: 0.000053462
xor_with_sha_key: 0.000074258
aes_encrypt: 0.000109387
_se_encrypt: 0.000743877
itr_count: 463
_get_2d_array: 0.000015944
dwt2d: 0.000217385
dwt2d: 0.000070554
sha256_with_key: 0.000018907
sha512_with_key: 0.000027055
xor_with_sha_key_numba: 0.000023056
xor_with_sha_key: 0.000047092
xor_with_sha_key_numba: 0.000056259
xor_with_sha_key: 0.000078721
aes_encrypt: 0.000113239
_se_encrypt: 0.000761267
itr_count: 464
_get_2d_array: 0.000017611
dwt2d: 0.000222460
dwt2d: 0.000070573
sha256_with_key: 0.000018722
sha512_with_key: 0.000025685
xor_with_sha_key_numba: 0.000022630
xor_with_sha_key: 0.000046369
xor_with_sha_key_numba: 0.000071776
xor_with_sha_key: 0.000094350
aes_encrypt: 0.000109165
_se_encrypt: 0.000747563
itr_count: 465
_get_2d_array: 0.000016870
dwt2d: 0.000240812
dwt2d: 0.000072203
sha256_with_key: 0.000020092
sha512_with_key: 0.000024796
xor_with_sha_key_numba: 0.000022703
xor_with_sha_key: 0.000045611
xor_with_sha_key_numba: 0.000053258
xor_with_sha_key: 0.000074406
aes_encrypt: 0.000102777
_se_encrypt: 0.000738970
itr_count: 466
_get_2d_array: 0.000017833
dwt2d: 0.000222238
dwt2d: 0.000071998
sha256_with_key: 0.000019815
sha512_with_key: 0.000026018
xor_with_sha_key_numba: 0.000022315
xor_with_sha_key: 0.000045555
xor_with_sha_key_numba: 0.000053277
xor_with_sha_key: 0.000073536
aes_encrypt: 0.000111572
_se_encrypt: 0.000731526
itr_count: 467
_get_2d_array: 0.000016018
dwt2d: 0.000245737
dwt2d: 0.000071906
sha256_with_key: 0.000020629
sha512_with_key: 0.000024963
xor_with_sha_key_numba: 0.000022555
xor_with_sha_key: 0.000046258
xor_with_sha_key_numba: 0.000054684
xor_with_sha_key: 0.000076684
aes_encrypt: 0.000118461
_se_encrypt: 0.000765840
itr_count: 468
_get_2d_array: 0.000017704
dwt2d: 0.000218645
dwt2d: 0.000069888
sha256_with_key: 0.000037888
sha512_with_key: 0.000025741
xor_with_sha_key_numba: 0.000023222
xor_with_sha_key: 0.000046277
xor_with_sha_key_numba: 0.000054629
xor_with_sha_key: 0.000077036
aes_encrypt: 0.000111443
_se_encrypt: 0.000753785
itr_count: 469
_get_2d_array: 0.000017018
dwt2d: 0.000212108
dwt2d: 0.000072814
sha256_with_key: 0.000019870
sha512_with_key: 0.000025555
xor_with_sha_key_numba: 0.000021685
xor_with_sha_key: 0.000043925
xor_with_sha_key_numba: 0.000074480
xor_with_sha_key: 0.000097573
aes_encrypt: 0.000113462
_se_encrypt: 0.000743767
itr_count: 470
_get_2d_array: 0.000017370
dwt2d: 0.000225571
dwt2d: 0.000070110
sha256_with_key: 0.000020315
sha512_with_key: 0.000025333
xor_with_sha_key_numba: 0.000022019
xor_with_sha_key: 0.000043666
xor_with_sha_key_numba: 0.000054703
xor_with_sha_key: 0.000077573
aes_encrypt: 0.000107313
_se_encrypt: 0.000727044
itr_count: 471
_get_2d_array: 0.000016944
dwt2d: 0.000215441
dwt2d: 0.000071184
sha256_with_key: 0.000019388
sha512_with_key: 0.000024889
xor_with_sha_key_numba: 0.000023407
xor_with_sha_key: 0.000046148
xor_with_sha_key_numba: 0.000055129
xor_with_sha_key: 0.000077110
aes_encrypt: 0.000111221
_se_encrypt: 0.000726933
itr_count: 472
_get_2d_array: 0.000016610
dwt2d: 0.000252626
dwt2d: 0.000071555
sha256_with_key: 0.000020555
sha512_with_key: 0.000025259
xor_with_sha_key_numba: 0.000023352
xor_with_sha_key: 0.000045518
xor_with_sha_key_numba: 0.000055425
xor_with_sha_key: 0.000078128
aes_encrypt: 0.000110814
_se_encrypt: 0.000765192
itr_count: 473
_get_2d_array: 0.000016815
dwt2d: 0.000210701
dwt2d: 0.000070925
sha256_with_key: 0.000018740
sha512_with_key: 0.000026037
xor_with_sha_key_numba: 0.000022888
xor_with_sha_key: 0.000044648
xor_with_sha_key_numba: 0.000054926
xor_with_sha_key: 0.000077591
aes_encrypt: 0.000112554
_se_encrypt: 0.000738860
itr_count: 474
_get_2d_array: 0.000016333
dwt2d: 0.000214404
dwt2d: 0.000069684
sha256_with_key: 0.000018666
sha512_with_key: 0.000023907
xor_with_sha_key_numba: 0.000022870
xor_with_sha_key: 0.000044851
xor_with_sha_key_numba: 0.000056018
xor_with_sha_key: 0.000097813
aes_encrypt: 0.000113184
_se_encrypt: 0.000744378
itr_count: 475
_get_2d_array: 0.000017426
dwt2d: 0.000218923
dwt2d: 0.000074666
sha256_with_key: 0.000021314
sha512_with_key: 0.000025110
xor_with_sha_key_numba: 0.000022426
xor_with_sha_key: 0.000046759
xor_with_sha_key_numba: 0.000054722
xor_with_sha_key: 0.000077906
aes_encrypt: 0.000159886
_se_encrypt: 0.000898468
itr_count: 476
_get_2d_array: 0.000022056
dwt2d: 0.004174419
dwt2d: 0.000787228
sha256_with_key: 0.000036555
sha512_with_key: 0.000035833
xor_with_sha_key_numba: 0.000031332
xor_with_sha_key: 0.000066610
xor_with_sha_key_numba: 0.000062073
xor_with_sha_key: 0.000087462
aes_encrypt: 0.000176016
_se_encrypt: 0.005593787
itr_count: 477
_get_2d_array: 0.000024870
dwt2d: 0.000289736
dwt2d: 0.000083387
sha256_with_key: 0.000025740
sha512_with_key: 0.000029500
xor_with_sha_key_numba: 0.000027370
xor_with_sha_key: 0.000054092
xor_with_sha_key_numba: 0.000061555
xor_with_sha_key: 0.000086184
aes_encrypt: 0.000140720
_se_encrypt: 0.000903987
itr_count: 478
_get_2d_array: 0.000021407
dwt2d: 0.000269403
dwt2d: 0.000080110
sha256_with_key: 0.000023481
sha512_with_key: 0.000029740
xor_with_sha_key_numba: 0.000025018
xor_with_sha_key: 0.000051462
xor_with_sha_key_numba: 0.000061370
xor_with_sha_key: 0.000085591
aes_encrypt: 0.000130406
_se_encrypt: 0.000858135
itr_count: 479
_get_2d_array: 0.000019166
dwt2d: 0.000267904
dwt2d: 0.000083055
sha256_with_key: 0.000021722
sha512_with_key: 0.000027425
xor_with_sha_key_numba: 0.000024981
xor_with_sha_key: 0.000050944
xor_with_sha_key_numba: 0.000061184
xor_with_sha_key: 0.000088036
aes_encrypt: 0.000125072
_se_encrypt: 0.000850099
itr_count: 480
_get_2d_array: 0.000018629
dwt2d: 0.000237664
dwt2d: 0.000080054
sha256_with_key: 0.000022185
sha512_with_key: 0.000028722
xor_with_sha_key_numba: 0.000026185
xor_with_sha_key: 0.000053388
xor_with_sha_key_numba: 0.000061147
xor_with_sha_key: 0.000086591
aes_encrypt: 0.000124869
_se_encrypt: 0.000829136
itr_count: 481
_get_2d_array: 0.000017852
dwt2d: 0.000246033
dwt2d: 0.000080054
sha256_with_key: 0.000021055
sha512_with_key: 0.000045703
xor_with_sha_key_numba: 0.000025852
xor_with_sha_key: 0.000051110
xor_with_sha_key_numba: 0.000067481
xor_with_sha_key: 0.000092517
aes_encrypt: 0.000129054
_se_encrypt: 0.000850284
itr_count: 482
_get_2d_array: 0.000020111
dwt2d: 0.000255051
dwt2d: 0.000079444
sha256_with_key: 0.000024388
sha512_with_key: 0.000029130
xor_with_sha_key_numba: 0.000023981
xor_with_sha_key: 0.000048981
xor_with_sha_key_numba: 0.000064054
xor_with_sha_key: 0.000090480
aes_encrypt: 0.000126479
_se_encrypt: 0.000855691
itr_count: 483
_get_2d_array: 0.000018722
dwt2d: 0.000255811
dwt2d: 0.000079999
sha256_with_key: 0.000022536
sha512_with_key: 0.000029203
xor_with_sha_key_numba: 0.000025463
xor_with_sha_key: 0.000053073
xor_with_sha_key_numba: 0.000079350
xor_with_sha_key: 0.000105091
aes_encrypt: 0.000125628
_se_encrypt: 0.000848673
itr_count: 484
_get_2d_array: 0.000018092
dwt2d: 0.000247774
dwt2d: 0.000079628
sha256_with_key: 0.000021667
sha512_with_key: 0.000029666
xor_with_sha_key_numba: 0.000024833
xor_with_sha_key: 0.000049777
xor_with_sha_key_numba: 0.000059518
xor_with_sha_key: 0.000082480
aes_encrypt: 0.000162312
_se_encrypt: 0.000856876
itr_count: 485
_get_2d_array: 0.000019592
dwt2d: 0.000240237
dwt2d: 0.000079721
sha256_with_key: 0.000022518
sha512_with_key: 0.000027814
xor_with_sha_key_numba: 0.000023944
xor_with_sha_key: 0.000048537
xor_with_sha_key_numba: 0.000062722
xor_with_sha_key: 0.000088036
aes_encrypt: 0.000124258
_se_encrypt: 0.000810655
itr_count: 486
_get_2d_array: 0.000019870
dwt2d: 0.000262978
dwt2d: 0.000080499
sha256_with_key: 0.000025648
sha512_with_key: 0.000029684
xor_with_sha_key_numba: 0.000025740
xor_with_sha_key: 0.000051999
xor_with_sha_key_numba: 0.000060221
xor_with_sha_key: 0.000083758
aes_encrypt: 0.000133757
_se_encrypt: 0.000878875
itr_count: 487
_get_2d_array: 0.000020055
dwt2d: 0.000247089
dwt2d: 0.000080091
sha256_with_key: 0.000022647
sha512_with_key: 0.000027833
xor_with_sha_key_numba: 0.000025351
xor_with_sha_key: 0.000050018
xor_with_sha_key_numba: 0.000062239
xor_with_sha_key: 0.000087684
aes_encrypt: 0.000121202
_se_encrypt: 0.000815636
itr_count: 488
_get_2d_array: 0.000017259
dwt2d: 0.000262922
dwt2d: 0.000079387
sha256_with_key: 0.000020907
sha512_with_key: 0.000027555
xor_with_sha_key_numba: 0.000024407
xor_with_sha_key: 0.000049907
xor_with_sha_key_numba: 0.000061092
xor_with_sha_key: 0.000084943
aes_encrypt: 0.000139831
_se_encrypt: 0.000838525
itr_count: 489
_get_2d_array: 0.000015944
dwt2d: 0.000326662
dwt2d: 0.000072517
sha256_with_key: 0.000020889
sha512_with_key: 0.000026833
xor_with_sha_key_numba: 0.000022722
xor_with_sha_key: 0.000046851
xor_with_sha_key_numba: 0.000055925
xor_with_sha_key: 0.000078091
aes_encrypt: 0.000121016
_se_encrypt: 0.000859228
itr_count: 490
_get_2d_array: 0.000018574
dwt2d: 0.000235996
dwt2d: 0.000070481
sha256_with_key: 0.000021407
sha512_with_key: 0.000025444
xor_with_sha_key_numba: 0.000021795
xor_with_sha_key: 0.000044759
xor_with_sha_key_numba: 0.000055221
xor_with_sha_key: 0.000077425
aes_encrypt: 0.000115054
_se_encrypt: 0.000754414
itr_count: 491
_get_2d_array: 0.000016926
dwt2d: 0.000215015
dwt2d: 0.000069481
sha256_with_key: 0.000018352
sha512_with_key: 0.000024722
xor_with_sha_key_numba: 0.000022833
xor_with_sha_key: 0.000047000
xor_with_sha_key_numba: 0.000055500
xor_with_sha_key: 0.000078721
aes_encrypt: 0.000113035
_se_encrypt: 0.000748248
itr_count: 492
_get_2d_array: 0.000016111
dwt2d: 0.000228941
dwt2d: 0.000070684
sha256_with_key: 0.000020944
sha512_with_key: 0.000027111
xor_with_sha_key_numba: 0.000022000
xor_with_sha_key: 0.000043369
xor_with_sha_key_numba: 0.000055888
xor_with_sha_key: 0.000078814
aes_encrypt: 0.000130757
_se_encrypt: 0.000759433
itr_count: 493
_get_2d_array: 0.000016703
dwt2d: 0.000213682
dwt2d: 0.000071684
sha256_with_key: 0.000019389
sha512_with_key: 0.000024870
xor_with_sha_key_numba: 0.000021148
xor_with_sha_key: 0.000043351
xor_with_sha_key_numba: 0.000055536
xor_with_sha_key: 0.000077499
aes_encrypt: 0.000105739
_se_encrypt: 0.000713360
itr_count: 494
_get_2d_array: 0.000016333
dwt2d: 0.000234960
dwt2d: 0.000071314
sha256_with_key: 0.000020777
sha512_with_key: 0.000024740
xor_with_sha_key_numba: 0.000022870
xor_with_sha_key: 0.000044573
xor_with_sha_key_numba: 0.000055943
xor_with_sha_key: 0.000078295
aes_encrypt: 0.000110221
_se_encrypt: 0.000747192
itr_count: 495
_get_2d_array: 0.000016685
dwt2d: 0.000220200
dwt2d: 0.000074407
sha256_with_key: 0.000020296
sha512_with_key: 0.000025092
xor_with_sha_key_numba: 0.000023130
xor_with_sha_key: 0.000045870
xor_with_sha_key_numba: 0.000055203
xor_with_sha_key: 0.000076332
aes_encrypt: 0.000113739
_se_encrypt: 0.000755063
itr_count: 496
_get_2d_array: 0.000016666
dwt2d: 0.000233478
dwt2d: 0.000070351
sha256_with_key: 0.000018351
sha512_with_key: 0.000025537
xor_with_sha_key_numba: 0.000022240
xor_with_sha_key: 0.000045573
xor_with_sha_key_numba: 0.000056684
xor_with_sha_key: 0.000078462
aes_encrypt: 0.000111535
_se_encrypt: 0.000764359
itr_count: 497
_get_2d_array: 0.000016610
dwt2d: 0.000211108
dwt2d: 0.000070407
sha256_with_key: 0.000019370
sha512_with_key: 0.000025667
xor_with_sha_key_numba: 0.000021426
xor_with_sha_key: 0.000043611
xor_with_sha_key_numba: 0.000054944
xor_with_sha_key: 0.000077036
aes_encrypt: 0.000138387
_se_encrypt: 0.000743378
itr_count: 498
_get_2d_array: 0.000018722
dwt2d: 0.000220052
dwt2d: 0.000072536
sha256_with_key: 0.000020333
sha512_with_key: 0.000025907
xor_with_sha_key_numba: 0.000021870
xor_with_sha_key: 0.000045870
xor_with_sha_key_numba: 0.000055148
xor_with_sha_key: 0.000077610
aes_encrypt: 0.000111628
_se_encrypt: 0.000739470
itr_count: 499
_get_2d_array: 0.000016518
dwt2d: 0.000260236
dwt2d: 0.000074036
sha256_with_key: 0.000019241
sha512_with_key: 0.000025167
xor_with_sha_key_numba: 0.000022389
xor_with_sha_key: 0.000046795
xor_with_sha_key_numba: 0.000055574
xor_with_sha_key: 0.000077499
aes_encrypt: 0.000114591
_se_encrypt: 0.000787543
itr_count: 500
_get_2d_array: 0.000017593
dwt2d: 0.000234664
dwt2d: 0.000073721
sha256_with_key: 0.000021425
sha512_with_key: 0.000026703
xor_with_sha_key_numba: 0.000023018
xor_with_sha_key: 0.000047259
xor_with_sha_key_numba: 0.000058574
xor_with_sha_key: 0.000183998
aes_encrypt: 0.000154091
_se_encrypt: 0.000917487
itr_count: 501
_get_2d_array: 0.000024185
dwt2d: 0.002461593
dwt2d: 0.000081888
sha256_with_key: 0.000036500
sha512_with_key: 0.000032388
xor_with_sha_key_numba: 0.000027407
xor_with_sha_key: 0.000061332
xor_with_sha_key_numba: 0.000058666
xor_with_sha_key: 0.000084092
aes_encrypt: 0.000168257
_se_encrypt: 0.003140934
itr_count: 502
_get_2d_array: 0.000026018
dwt2d: 0.000246533
dwt2d: 0.000075999
sha256_with_key: 0.000026852
sha512_with_key: 0.000032240
xor_with_sha_key_numba: 0.000023499
xor_with_sha_key: 0.000048981
xor_with_sha_key_numba: 0.000053888
xor_with_sha_key: 0.000074536
aes_encrypt: 0.000128943
_se_encrypt: 0.000843488
itr_count: 503
_get_2d_array: 0.000017148
dwt2d: 0.000241534
dwt2d: 0.000073202
sha256_with_key: 0.000021981
sha512_with_key: 0.000025555
xor_with_sha_key_numba: 0.000023462
xor_with_sha_key: 0.000048111
xor_with_sha_key_numba: 0.000056777
xor_with_sha_key: 0.000080202
aes_encrypt: 0.000119887
_se_encrypt: 0.000780859
itr_count: 504
_get_2d_array: 0.000018259
dwt2d: 0.000228941
dwt2d: 0.000072573
sha256_with_key: 0.000022278
sha512_with_key: 0.000027296
xor_with_sha_key_numba: 0.000023315
xor_with_sha_key: 0.000048184
xor_with_sha_key_numba: 0.000053629
xor_with_sha_key: 0.000074425
aes_encrypt: 0.000119850
_se_encrypt: 0.000781544
itr_count: 505
_get_2d_array: 0.000018536
dwt2d: 0.000240367
dwt2d: 0.000069499
sha256_with_key: 0.000019407
sha512_with_key: 0.000045296
xor_with_sha_key_numba: 0.000023611
xor_with_sha_key: 0.000048499
xor_with_sha_key_numba: 0.000053277
xor_with_sha_key: 0.000074443
aes_encrypt: 0.000112980
_se_encrypt: 0.000777433
itr_count: 506
_get_2d_array: 0.000018389
dwt2d: 0.000221793
dwt2d: 0.000071388
sha256_with_key: 0.000019851
sha512_with_key: 0.000024870
xor_with_sha_key_numba: 0.000023037
xor_with_sha_key: 0.000046259
xor_with_sha_key_numba: 0.000053129
xor_with_sha_key: 0.000073906
aes_encrypt: 0.000121202
_se_encrypt: 0.000765525
itr_count: 507
_get_2d_array: 0.000018240
dwt2d: 0.000240366
dwt2d: 0.000074091
sha256_with_key: 0.000022092
sha512_with_key: 0.000025981
xor_with_sha_key_numba: 0.000022222
xor_with_sha_key: 0.000046092
xor_with_sha_key_numba: 0.000055647
xor_with_sha_key: 0.000078203
aes_encrypt: 0.000115776
_se_encrypt: 0.000770785
itr_count: 508
_get_2d_array: 0.000017778
dwt2d: 0.000217738
dwt2d: 0.000071498
sha256_with_key: 0.000018999
sha512_with_key: 0.000024519
xor_with_sha_key_numba: 0.000022815
xor_with_sha_key: 0.000045092
xor_with_sha_key_numba: 0.000055184
xor_with_sha_key: 0.000077888
aes_encrypt: 0.000113090
_se_encrypt: 0.000728564
itr_count: 509
_get_2d_array: 0.000018388
dwt2d: 0.000245385
dwt2d: 0.000076758
sha256_with_key: 0.000020240
sha512_with_key: 0.000026222
xor_with_sha_key_numba: 0.000023573
xor_with_sha_key: 0.000048554
xor_with_sha_key_numba: 0.000058203
xor_with_sha_key: 0.000082055
aes_encrypt: 0.000120258
_se_encrypt: 0.000791544
itr_count: 510
_get_2d_array: 0.000017852
dwt2d: 0.000239626
dwt2d: 0.000094721
sha256_with_key: 0.000021685
sha512_with_key: 0.000025833
xor_with_sha_key_numba: 0.000023796
xor_with_sha_key: 0.000047554
xor_with_sha_key_numba: 0.000059555
xor_with_sha_key: 0.000082739
aes_encrypt: 0.000120295
_se_encrypt: 0.000804988
itr_count: 511
_get_2d_array: 0.000019685
dwt2d: 0.000231311
dwt2d: 0.000074388
sha256_with_key: 0.000021741
sha512_with_key: 0.000046814
xor_with_sha_key_numba: 0.000024407
xor_with_sha_key: 0.000050554
xor_with_sha_key_numba: 0.000059481
xor_with_sha_key: 0.000083258
aes_encrypt: 0.000122516
_se_encrypt: 0.000808969
itr_count: 512
_get_2d_array: 0.000019296
dwt2d: 0.000234311
dwt2d: 0.000075851
sha256_with_key: 0.000020759
sha512_with_key: 0.000026593
xor_with_sha_key_numba: 0.000024037
xor_with_sha_key: 0.000047962
xor_with_sha_key_numba: 0.000078702
xor_with_sha_key: 0.000103332
aes_encrypt: 0.000124202
_se_encrypt: 0.000802840
encrypt: 0.529199565
Buffer: 640
itr_count: 0
_get_2d_array: 0.000057758
dwt2d: 0.003657112
dwt2d: 0.000979429
sha256_with_key: 0.000204738
sha512_with_key: 0.000400809
xor_with_sha_key_numba: 0.000311402
xor_with_sha_key: 0.000391364
xor_with_sha_key_numba: 0.001414534
xor_with_sha_key: 0.001631772
aes_encrypt: 0.000582029
_se_encrypt: 0.009446469
itr_count: 1
_get_2d_array: 0.000039092
dwt2d: 0.003662149
dwt2d: 0.000963856
sha256_with_key: 0.000206127
sha512_with_key: 0.000404031
xor_with_sha_key_numba: 0.000312569
xor_with_sha_key: 0.000395606
xor_with_sha_key_numba: 0.001257944
xor_with_sha_key: 0.001423349
aes_encrypt: 0.000585213
_se_encrypt: 0.009204214
itr_count: 2
_get_2d_array: 0.000042370
dwt2d: 0.003640260
dwt2d: 0.000946597
sha256_with_key: 0.000208127
sha512_with_key: 0.000393013
xor_with_sha_key_numba: 0.000311533
xor_with_sha_key: 0.000396253
xor_with_sha_key_numba: 0.001290388
xor_with_sha_key: 0.001466589
aes_encrypt: 0.000632527
_se_encrypt: 0.009219269
itr_count: 3
_get_2d_array: 0.000039481
dwt2d: 0.003643353
dwt2d: 0.000951690
sha256_with_key: 0.000236904
sha512_with_key: 0.000380106
xor_with_sha_key_numba: 0.000392031
xor_with_sha_key: 0.000479493
xor_with_sha_key_numba: 0.001292185
xor_with_sha_key: 0.001572514
aes_encrypt: 0.000618194
_se_encrypt: 0.009321249
itr_count: 4
_get_2d_array: 0.000038333
dwt2d: 0.003612038
dwt2d: 0.000943801
sha256_with_key: 0.000215775
sha512_with_key: 0.000378531
xor_with_sha_key_numba: 0.000310588
xor_with_sha_key: 0.000398587
xor_with_sha_key_numba: 0.001353795
xor_with_sha_key: 0.001496015
aes_encrypt: 0.000598065
_se_encrypt: 0.009313453
itr_count: 5
_get_2d_array: 0.000043277
dwt2d: 0.003615613
dwt2d: 0.000941523
sha256_with_key: 0.000208201
sha512_with_key: 0.000402086
xor_with_sha_key_numba: 0.000312848
xor_with_sha_key: 0.000390883
xor_with_sha_key_numba: 0.001407701
xor_with_sha_key: 0.001660734
aes_encrypt: 0.000572399
_se_encrypt: 0.009409433
itr_count: 6
_get_2d_array: 0.000042036
dwt2d: 0.003541151
dwt2d: 0.000952949
sha256_with_key: 0.000210663
sha512_with_key: 0.000401383
xor_with_sha_key_numba: 0.000312884
xor_with_sha_key: 0.000403587
xor_with_sha_key_numba: 0.001328054
xor_with_sha_key: 0.001553273
aes_encrypt: 0.000637157
_se_encrypt: 0.009197602
itr_count: 7
_get_2d_array: 0.000042388
dwt2d: 0.003651815
dwt2d: 0.000952560
sha256_with_key: 0.000208682
sha512_with_key: 0.000380753
xor_with_sha_key_numba: 0.000338847
xor_with_sha_key: 0.000423457
xor_with_sha_key_numba: 0.001417220
xor_with_sha_key: 0.001611939
aes_encrypt: 0.000707748
_se_encrypt: 0.009414396
itr_count: 8
_get_2d_array: 0.000039963
dwt2d: 0.003695018
dwt2d: 0.000965263
sha256_with_key: 0.000206034
sha512_with_key: 0.000379679
xor_with_sha_key_numba: 0.000338347
xor_with_sha_key: 0.000419938
xor_with_sha_key_numba: 0.001297851
xor_with_sha_key: 0.001491774
aes_encrypt: 0.000629880
_se_encrypt: 0.009247269
itr_count: 9
_get_2d_array: 0.000039777
dwt2d: 0.003682204
dwt2d: 0.000954486
sha256_with_key: 0.000208479
sha512_with_key: 0.000367772
xor_with_sha_key_numba: 0.000300643
xor_with_sha_key: 0.000358680
xor_with_sha_key_numba: 0.001270129
xor_with_sha_key: 0.001454626
aes_encrypt: 0.000590509
_se_encrypt: 0.009199602
itr_count: 10
_get_2d_array: 0.000041352
dwt2d: 0.003675185
dwt2d: 0.000948708
sha256_with_key: 0.000203200
sha512_with_key: 0.000393901
xor_with_sha_key_numba: 0.000299810
xor_with_sha_key: 0.000355958
xor_with_sha_key_numba: 0.001287240
xor_with_sha_key: 0.001454552
aes_encrypt: 0.000649305
_se_encrypt: 0.009107771
itr_count: 11
_get_2d_array: 0.000037666
dwt2d: 0.003638501
dwt2d: 0.000951911
sha256_with_key: 0.000235885
sha512_with_key: 0.000374013
xor_with_sha_key_numba: 0.000321625
xor_with_sha_key: 0.000379568
xor_with_sha_key_numba: 0.001278666
xor_with_sha_key: 0.001451404
aes_encrypt: 0.000587603
_se_encrypt: 0.009118956
itr_count: 12
_get_2d_array: 0.000038925
dwt2d: 0.004057902
dwt2d: 0.000933337
sha256_with_key: 0.000223867
sha512_with_key: 0.000342513
xor_with_sha_key_numba: 0.000328532
xor_with_sha_key: 0.000403512
xor_with_sha_key_numba: 0.001270518
xor_with_sha_key: 0.001430942
aes_encrypt: 0.000586806
_se_encrypt: 0.009396304
itr_count: 13
_get_2d_array: 0.000040981
dwt2d: 0.003698666
dwt2d: 0.000954875
sha256_with_key: 0.000210367
sha512_with_key: 0.000377402
xor_with_sha_key_numba: 0.000330773
xor_with_sha_key: 0.000418735
xor_with_sha_key_numba: 0.001253815
xor_with_sha_key: 0.001429479
aes_encrypt: 0.000595991
_se_encrypt: 0.009456377
itr_count: 14
_get_2d_array: 0.000041388
dwt2d: 0.003682408
dwt2d: 0.000968689
sha256_with_key: 0.000208182
sha512_with_key: 0.000372772
xor_with_sha_key_numba: 0.000308069
xor_with_sha_key: 0.000392068
xor_with_sha_key_numba: 0.001520866
xor_with_sha_key: 0.001738234
aes_encrypt: 0.000592657
_se_encrypt: 0.009473691
itr_count: 15
_get_2d_array: 0.000040444
dwt2d: 0.003665797
dwt2d: 0.000956226
sha256_with_key: 0.000211385
sha512_with_key: 0.000420716
xor_with_sha_key_numba: 0.000302681
xor_with_sha_key: 0.000353142
xor_with_sha_key_numba: 0.001431719
xor_with_sha_key: 0.001646012
aes_encrypt: 0.000588028
_se_encrypt: 0.009332471
itr_count: 16
_get_2d_array: 0.000040074
dwt2d: 0.003666574
dwt2d: 0.001017374
sha256_with_key: 0.000207497
sha512_with_key: 0.000388290
xor_with_sha_key_numba: 0.000313495
xor_with_sha_key: 0.000393161
xor_with_sha_key_numba: 0.001251019
xor_with_sha_key: 0.001475626
aes_encrypt: 0.000650249
_se_encrypt: 0.009262324
itr_count: 17
_get_2d_array: 0.000038592
dwt2d: 0.003672130
dwt2d: 0.000988133
sha256_with_key: 0.000204849
sha512_with_key: 0.000360328
xor_with_sha_key_numba: 0.000331365
xor_with_sha_key: 0.000403049
xor_with_sha_key_numba: 0.001279018
xor_with_sha_key: 0.001491681
aes_encrypt: 0.000620416
_se_encrypt: 0.009124697
itr_count: 18
_get_2d_array: 0.000036685
dwt2d: 0.003649908
dwt2d: 0.001042688
sha256_with_key: 0.000207404
sha512_with_key: 0.000401142
xor_with_sha_key_numba: 0.000311439
xor_with_sha_key: 0.000392976
xor_with_sha_key_numba: 0.001285907
xor_with_sha_key: 0.001464552
aes_encrypt: 0.000587566
_se_encrypt: 0.009287657
itr_count: 19
_get_2d_array: 0.000039740
dwt2d: 0.003709259
dwt2d: 0.000958819
sha256_with_key: 0.000205737
sha512_with_key: 0.000416660
xor_with_sha_key_numba: 0.000312311
xor_with_sha_key: 0.000393106
xor_with_sha_key_numba: 0.001260148
xor_with_sha_key: 0.001435293
aes_encrypt: 0.000642009
_se_encrypt: 0.009249342
itr_count: 20
_get_2d_array: 0.000041462
dwt2d: 0.003590502
dwt2d: 0.000982411
sha256_with_key: 0.000206163
sha512_with_key: 0.000353976
xor_with_sha_key_numba: 0.000392179
xor_with_sha_key: 0.000448475
xor_with_sha_key_numba: 0.001452274
xor_with_sha_key: 0.001672271
aes_encrypt: 0.000633343
_se_encrypt: 0.009311823
encrypt: 0.563846287
Buffer: 1152
itr_count: 0
_get_2d_array: 0.000064629
dwt2d: 0.018174894
dwt2d: 0.002873846
sha256_with_key: 0.000571880
sha512_with_key: 0.001221167
